2018-10-21 12:43:17 INFO: charge_server start
2018-10-21 12:57:59 INFO: #1 charging...
2018-10-21 12:58:00 INFO: #0 charging...
2018-10-21 12:58:00 INFO: #1 charging...
2018-10-21 12:58:01 INFO: #0 charging...
2018-10-21 12:58:01 INFO: #1 charging...
2018-10-21 12:58:02 INFO: #0 charging...
2018-10-21 12:58:02 INFO: #1 charging...
2018-10-21 12:58:03 INFO: #0 charging...
2018-10-21 12:58:03 INFO: #1 charging...
2018-10-21 12:58:04 INFO: #0 charging...
2018-10-21 12:58:04 INFO: #1 charging...
2018-10-21 12:58:05 INFO: #0 charging...
2018-10-21 12:58:05 INFO: #1 charging...
2018-10-21 12:58:06 INFO: #0 charging...
2018-10-21 12:58:06 INFO: #1 charging...
2018-10-21 12:58:07 INFO: #0 charging...
2018-10-21 12:58:07 INFO: #1 charging...
2018-10-21 12:58:08 INFO: #0 charging...
2018-10-21 12:58:08 INFO: #1 charging...
2018-10-21 12:58:09 INFO: #0 charging...
2018-10-21 12:58:09 INFO: #1 charging...
2018-10-21 12:58:10 INFO: #0 charging...
2018-10-21 12:58:10 INFO: #1 charging...
2018-10-21 12:58:11 INFO: #0 charging...
2018-10-21 12:58:11 INFO: #1 charging...
2018-10-21 12:58:12 INFO: #0 charging...
2018-10-21 12:58:12 INFO: #1 charging...
2018-10-21 12:58:13 INFO: #0 charging...
2018-10-21 12:58:13 INFO: #1 charging...
2018-10-21 12:58:14 INFO: #0 charging...
2018-10-21 12:58:14 INFO: #1 charging...
2018-10-21 12:58:15 INFO: #0 charging...
2018-10-21 12:58:15 INFO: #1 charging...
2018-10-21 12:58:16 INFO: #0 charging...
2018-10-21 12:58:16 INFO: #1 charging...
2018-10-21 12:58:17 INFO: #0 charging...
2018-10-21 12:58:17 INFO: #1 charging...
2018-10-21 12:58:18 INFO: #0 charging...
2018-10-21 12:58:18 INFO: #1 charging...
2018-10-21 12:58:19 INFO: #0 charging...
2018-10-21 12:58:19 INFO: #1 charging...
2018-10-21 12:58:20 INFO: #0 charging...
2018-10-21 12:58:20 INFO: #1 charging...
2018-10-21 12:58:21 INFO: #0 charging...
2018-10-21 12:58:21 INFO: #1 charging...
2018-10-21 12:58:22 INFO: #0 charging...
2018-10-21 12:58:22 INFO: #1 charging...
2018-10-21 12:58:23 INFO: #0 charging...
2018-10-21 12:58:23 INFO: #1 charging...
2018-10-21 12:58:24 INFO: #0 charging...
2018-10-21 12:58:24 INFO: #1 charging...
2018-10-21 12:58:25 INFO: #0 charging...
2018-10-21 12:58:25 INFO: #1 charging...
2018-10-21 12:58:26 INFO: #0 charging...
2018-10-21 12:58:26 INFO: #1 charging...
2018-10-21 12:58:27 INFO: #0 charging...
2018-10-21 12:58:27 INFO: #1 charging...
2018-10-21 12:58:28 INFO: #0 charging...
2018-10-21 12:58:28 INFO: #1 charging...
2018-10-21 12:58:29 INFO: #0 charging...
2018-10-21 12:58:29 INFO: #1 charging...
2018-10-21 12:58:30 INFO: #0 charging...
2018-10-21 12:58:30 INFO: #1 charging...
2018-10-21 12:58:31 INFO: #0 charging...
2018-10-21 12:58:31 INFO: #1 charging...
2018-10-21 12:58:32 INFO: #0 charging...
2018-10-21 12:58:32 INFO: #1 charging...
2018-10-21 12:58:34 INFO: #0 charging...
2018-10-21 12:58:34 INFO: #1 charging...
2018-10-21 12:58:35 INFO: #0 charging...
2018-10-21 12:58:35 INFO: #1 charging...
2018-10-21 12:58:36 INFO: #0 charging...
2018-10-21 12:58:36 INFO: #1 charging...
2018-10-21 12:58:37 INFO: #0 charging...
2018-10-21 12:58:37 INFO: #1 charging...
2018-10-21 12:58:38 INFO: #0 charging...
2018-10-21 12:58:38 INFO: #1 charging...
2018-10-21 12:58:39 INFO: #0 charging...
2018-10-21 12:58:39 INFO: #1 charging...
2018-10-21 12:58:40 INFO: #0 charging...
2018-10-21 12:58:40 INFO: #1 charging...
2018-10-21 12:58:41 INFO: #0 charging...
2018-10-21 12:58:41 INFO: #1 charging...
2018-10-21 12:58:42 INFO: #0 charging...
2018-10-21 12:58:42 INFO: #1 charging...
2018-10-21 12:58:43 INFO: #0 charging...
2018-10-21 12:58:43 INFO: #1 charging...
2018-10-21 12:58:44 INFO: #0 charging...
2018-10-21 12:58:44 INFO: #1 charging...
2018-10-21 12:58:45 INFO: #0 charging...
2018-10-21 12:58:45 INFO: #1 charging...
2018-10-21 12:58:46 INFO: #0 charging...
2018-10-21 12:58:46 INFO: #1 charging...
2018-10-21 12:58:47 INFO: #0 charging...
2018-10-21 12:58:47 INFO: #1 charging...
2018-10-21 12:58:48 INFO: #0 charging...
2018-10-21 12:58:48 INFO: #1 charging...
2018-10-21 12:58:49 INFO: #0 charging...
2018-10-21 12:58:49 INFO: #1 charging...
2018-10-21 12:58:50 INFO: #0 charging...
2018-10-21 12:58:50 INFO: #1 charging...
2018-10-21 12:58:51 INFO: #0 charging...
2018-10-21 12:58:51 INFO: #1 charging...
2018-10-21 12:58:52 INFO: #0 charging...
2018-10-21 12:58:52 INFO: #1 charging...
2018-10-21 12:58:53 INFO: #0 charging...
2018-10-21 12:58:53 INFO: #1 charging...
2018-10-21 12:58:54 INFO: #0 charging...
2018-10-21 12:58:54 INFO: #1 charging...
2018-10-21 12:58:55 INFO: #0 charging...
2018-10-21 12:58:55 INFO: #1 charging...
2018-10-21 12:58:56 INFO: #0 charging...
2018-10-21 12:58:56 INFO: #1 charging...
2018-10-21 12:58:57 INFO: #0 charging...
2018-10-21 12:58:57 INFO: #1 charging...
2018-10-21 12:58:58 INFO: #0 charging...
2018-10-21 12:58:58 INFO: #1 charging...
2018-10-21 12:58:59 INFO: #0 charging...
2018-10-21 12:58:59 INFO: #1 charging...
2018-10-21 12:59:00 INFO: #0 charging...
2018-10-21 12:59:00 INFO: #1 charging...
2018-10-21 12:59:01 INFO: #0 charging...
2018-10-21 12:59:01 INFO: #1 charging...
2018-10-21 12:59:02 INFO: #0 charging...
2018-10-21 12:59:02 INFO: #1 charging...
2018-10-21 12:59:03 INFO: #0 charging...
2018-10-21 12:59:03 INFO: #1 charging...
2018-10-21 12:59:04 INFO: #0 charging...
2018-10-21 12:59:04 INFO: #1 charging...
2018-10-21 12:59:05 INFO: #0 charging...
2018-10-21 12:59:05 INFO: #1 charging...
2018-10-21 12:59:06 INFO: #0 charging...
2018-10-21 12:59:06 INFO: #1 charging...
2018-10-21 12:59:07 INFO: #0 charging...
2018-10-21 12:59:07 INFO: #1 charging...
2018-10-21 12:59:08 INFO: #0 charging...
2018-10-21 12:59:08 INFO: #1 charging...
2018-10-21 12:59:09 INFO: #0 charging...
2018-10-21 12:59:09 INFO: #1 charging...
2018-10-21 12:59:10 INFO: #0 charging...
2018-10-21 12:59:10 INFO: #1 charging...
2018-10-21 12:59:11 INFO: #0 charging...
2018-10-21 12:59:11 INFO: #1 charging...
2018-10-21 12:59:12 INFO: #0 charging...
2018-10-21 12:59:12 INFO: #1 charging...
2018-10-21 12:59:13 INFO: #0 charging...
2018-10-21 12:59:13 INFO: #1 charging...
2018-10-21 12:59:14 INFO: #0 charging...
2018-10-21 12:59:14 INFO: #1 charging...
2018-10-21 12:59:15 INFO: #0 charging...
2018-10-21 12:59:15 INFO: #1 charging...
2018-10-21 12:59:16 INFO: #0 charging...
2018-10-21 12:59:16 INFO: #1 charging...
2018-10-21 12:59:17 INFO: #0 charging...
2018-10-21 12:59:17 INFO: #1 charging...
2018-10-21 12:59:18 INFO: #0 charging...
2018-10-21 12:59:18 INFO: #1 charging...
2018-10-21 12:59:19 INFO: #0 charging...
2018-10-21 12:59:19 INFO: #1 charging...
2018-10-21 12:59:20 INFO: #0 charging...
2018-10-21 12:59:20 INFO: #1 charging...
2018-10-21 12:59:21 INFO: #0 charging...
2018-10-21 12:59:21 INFO: #1 charging...
2018-10-21 12:59:22 INFO: #0 charging...
2018-10-21 12:59:22 INFO: #1 charging...
2018-10-21 12:59:23 INFO: #0 charging...
2018-10-21 12:59:23 INFO: #1 charging...
2018-10-21 12:59:24 INFO: #0 charging...
2018-10-21 12:59:24 INFO: #1 charging...
2018-10-21 12:59:25 INFO: #0 charging...
2018-10-21 12:59:25 INFO: #1 charging...
2018-10-21 12:59:26 INFO: #0 charging...
2018-10-21 12:59:26 INFO: #1 charging...
2018-10-21 12:59:27 INFO: #0 charging...
2018-10-21 12:59:27 INFO: #1 charging...
2018-10-21 12:59:28 INFO: #0 charging...
2018-10-21 12:59:28 INFO: #1 charging...
2018-10-21 12:59:29 INFO: #0 charging...
2018-10-21 12:59:29 INFO: #1 charging...
2018-10-21 12:59:30 INFO: #0 charging...
2018-10-21 12:59:30 INFO: #1 charging...
2018-10-21 12:59:31 INFO: #0 charging...
2018-10-21 12:59:31 INFO: #1 charging...
2018-10-21 12:59:32 INFO: #0 charging...
2018-10-21 12:59:32 INFO: #1 charging...
2018-10-21 12:59:33 INFO: #0 charging...
2018-10-21 12:59:33 INFO: #1 charging...
2018-10-21 12:59:34 INFO: #0 charging...
2018-10-21 12:59:34 INFO: #1 charging...
2018-10-21 12:59:35 INFO: #0 charging...
2018-10-21 12:59:35 INFO: #1 charging...
2018-10-21 12:59:36 INFO: #0 charging...
2018-10-21 12:59:36 INFO: #1 charging...
2018-10-21 12:59:37 INFO: #0 charging...
2018-10-21 12:59:37 INFO: #1 charging...
2018-10-21 12:59:38 INFO: #0 charging...
2018-10-21 12:59:38 INFO: #1 charging...
2018-10-21 12:59:39 INFO: #0 charging...
2018-10-21 12:59:39 INFO: #1 charging...
2018-10-21 12:59:40 INFO: #0 charging...
2018-10-21 12:59:40 INFO: #1 charging...
2018-10-21 12:59:41 INFO: #0 charging...
2018-10-21 12:59:41 INFO: #1 charging...
2018-10-21 12:59:42 INFO: #0 charging...
2018-10-21 12:59:42 INFO: #1 charging...
2018-10-21 12:59:43 INFO: #0 charging...
2018-10-21 12:59:43 INFO: #1 charging...
2018-10-21 12:59:44 INFO: #0 charging...
2018-10-21 12:59:44 INFO: #1 charging...
2018-10-21 12:59:45 INFO: #0 charging...
2018-10-21 12:59:45 INFO: #1 charging...
2018-10-21 12:59:46 INFO: #0 charging...
2018-10-21 12:59:46 INFO: #1 charging...
2018-10-21 12:59:47 INFO: #0 charging...
2018-10-21 12:59:47 INFO: #1 charging...
2018-10-21 12:59:48 INFO: #0 charging...
2018-10-21 12:59:48 INFO: #1 charging...
2018-10-21 12:59:49 INFO: #0 charging...
2018-10-21 12:59:49 INFO: #1 charging...
2018-10-21 12:59:50 INFO: #0 charging...
2018-10-21 12:59:50 INFO: #1 charging...
2018-10-21 12:59:51 INFO: #0 charging...
2018-10-21 12:59:51 INFO: #1 charging...
2018-10-21 12:59:52 INFO: #0 charging...
2018-10-21 12:59:52 INFO: #1 charging...
2018-10-21 12:59:53 INFO: #0 charging...
2018-10-21 12:59:53 INFO: #1 charging...
2018-10-21 12:59:54 INFO: #0 charging...
2018-10-21 12:59:54 INFO: #1 charging...
2018-10-21 12:59:55 INFO: #0 charging...
2018-10-21 12:59:55 INFO: #1 charging...
2018-10-21 12:59:56 INFO: #0 charging...
2018-10-21 12:59:56 INFO: #1 charging...
2018-10-21 12:59:57 INFO: #0 charging...
2018-10-21 12:59:57 INFO: #1 charging...
2018-10-21 12:59:58 INFO: #0 charging...
2018-10-21 12:59:58 INFO: #1 charging...
2018-10-21 12:59:59 INFO: #0 charging...
2018-10-21 12:59:59 INFO: #1 charging...
2018-10-21 13:00:00 INFO: #0 charging...
2018-10-21 13:00:00 INFO: #1 charging...
2018-10-21 13:00:01 INFO: #0 charging...
2018-10-21 13:00:01 INFO: #1 charging...
2018-10-21 13:00:02 INFO: #0 charging...
2018-10-21 13:00:02 INFO: #1 charging...
2018-10-21 13:00:03 INFO: #0 charging...
2018-10-21 13:00:03 INFO: #1 charging...
2018-10-21 13:00:04 INFO: #0 charging...
2018-10-21 13:00:04 INFO: #1 charging...
2018-10-21 13:00:05 INFO: #0 charging...
2018-10-21 13:00:05 INFO: #1 charging...
2018-10-21 13:00:06 INFO: #0 charging...
2018-10-21 13:00:06 INFO: #1 charging...
2018-10-21 13:00:07 INFO: #0 charging...
2018-10-21 13:00:07 INFO: #1 charging...
2018-10-21 13:00:08 INFO: #0 charging...
2018-10-21 13:00:08 INFO: #1 charging...
2018-10-21 13:00:09 INFO: #0 charging...
2018-10-21 13:00:09 INFO: #1 charging...
2018-10-21 13:00:10 INFO: #0 charging...
2018-10-21 13:00:10 INFO: #1 charging...
2018-10-21 13:00:11 INFO: #0 charging...
2018-10-21 13:00:11 INFO: #1 charging...
2018-10-21 13:00:12 INFO: #0 charging...
2018-10-21 13:00:12 INFO: #1 charging...
2018-10-21 13:00:13 INFO: #0 charging...
2018-10-21 13:00:13 INFO: #1 charging...
2018-10-21 13:00:14 INFO: #0 charging...
2018-10-21 13:00:14 INFO: #1 charging...
2018-10-21 13:00:15 INFO: #0 charging...
2018-10-21 13:00:15 INFO: #1 charging...
2018-10-21 13:00:16 INFO: #0 charging...
2018-10-21 13:00:16 INFO: #1 charging...
2018-10-21 13:00:17 INFO: #0 charging...
2018-10-21 13:00:17 INFO: #1 charging...
2018-10-21 13:00:18 INFO: #0 charging...
2018-10-21 13:00:18 INFO: #1 charging...
2018-10-21 13:00:19 INFO: #0 charging...
2018-10-21 13:00:19 INFO: #1 charging...
2018-10-21 13:00:20 INFO: #0 charging...
2018-10-21 13:00:20 INFO: #1 charging...
2018-10-21 13:00:21 INFO: #0 charging...
2018-10-21 13:00:21 INFO: #1 charging...
2018-10-21 13:00:22 INFO: #0 charging...
2018-10-21 13:00:22 INFO: #1 charging...
2018-10-21 13:00:23 INFO: #0 charging...
2018-10-21 13:00:23 INFO: #1 charging...
2018-10-21 13:00:24 INFO: #0 charging...
2018-10-21 13:00:24 INFO: #1 charging...
2018-10-21 13:00:25 INFO: #0 charging...
2018-10-21 13:00:25 INFO: #1 charging...
2018-10-21 13:00:26 INFO: #0 charging...
2018-10-21 13:00:26 INFO: #1 charging...
2018-10-21 13:00:27 INFO: #0 charging...
2018-10-21 13:00:27 INFO: #1 charging...
2018-10-21 13:00:28 INFO: #0 charging...
2018-10-21 13:00:28 INFO: #1 charging...
2018-10-21 13:00:29 INFO: #0 charging...
2018-10-21 13:00:29 INFO: #1 charging...
2018-10-21 13:00:30 INFO: #0 charging...
2018-10-21 13:00:30 INFO: #1 charging...
2018-10-21 13:00:31 INFO: #0 charging...
2018-10-21 13:00:31 INFO: #1 charging...
2018-10-21 13:00:32 INFO: #0 charging...
2018-10-21 13:00:32 INFO: #1 charging...
2018-10-21 13:00:33 INFO: #0 charging...
2018-10-21 13:00:33 INFO: #1 charging...
2018-10-21 13:00:34 INFO: #0 charging...
2018-10-21 13:00:34 INFO: #1 charging...
2018-10-21 13:00:35 INFO: #0 charging...
2018-10-21 13:00:35 INFO: #1 charging...
2018-10-21 13:00:36 INFO: #0 charging...
2018-10-21 13:00:36 INFO: #1 charging...
2018-10-21 13:00:37 INFO: #0 charging...
2018-10-21 13:00:37 INFO: #1 charging...
2018-10-21 13:00:38 INFO: #0 charging...
2018-10-21 13:00:38 INFO: #1 charging...
2018-10-21 13:00:39 INFO: #0 charging...
2018-10-21 13:00:39 INFO: #1 charging...
2018-10-21 13:00:40 INFO: #0 charging...
2018-10-21 13:00:40 INFO: #1 charging...
2018-10-21 13:00:41 INFO: #0 charging...
2018-10-21 13:00:41 INFO: #1 charging...
2018-10-21 13:00:42 INFO: #0 charging...
2018-10-21 13:00:42 INFO: #1 charging...
2018-10-21 13:00:43 INFO: #0 charging...
2018-10-21 13:00:43 INFO: #1 charging...
2018-10-21 13:00:44 INFO: #0 charging...
2018-10-21 13:00:44 INFO: #1 charging...
2018-10-21 13:00:45 INFO: #0 charging...
2018-10-21 13:00:45 INFO: #1 charging...
2018-10-21 13:00:46 INFO: #0 charging...
2018-10-21 13:00:46 INFO: #1 charging...
2018-10-21 13:00:47 INFO: #0 charging...
2018-10-21 13:00:47 INFO: #1 charging...
2018-10-21 13:00:48 INFO: #0 charging...
2018-10-21 13:00:48 INFO: #1 charging...
2018-10-21 13:00:49 INFO: #0 charging...
2018-10-21 13:00:49 INFO: #1 charging...
2018-10-21 13:00:50 INFO: #0 charging...
2018-10-21 13:00:50 INFO: #1 charging...
2018-10-21 13:00:51 INFO: #0 charging...
2018-10-21 13:00:51 INFO: #1 charging...
2018-10-21 13:00:52 INFO: #0 charging...
2018-10-21 13:00:52 INFO: #1 charging...
2018-10-21 13:00:53 INFO: #0 charging...
2018-10-21 13:00:53 INFO: #1 charging...
2018-10-21 13:00:54 INFO: #0 charging...
2018-10-21 13:00:54 INFO: #1 charging...
2018-10-21 13:00:55 INFO: #0 charging...
2018-10-21 13:00:55 INFO: #1 charging...
2018-10-21 13:00:56 INFO: #0 charging...
2018-10-21 13:00:56 INFO: #1 charging...
2018-10-21 13:00:57 INFO: #0 charging...
2018-10-21 13:00:57 INFO: #1 charging...
2018-10-21 13:00:58 INFO: #0 charging...
2018-10-21 13:00:58 INFO: #1 charging...
2018-10-21 13:00:59 INFO: #0 charging...
2018-10-21 13:00:59 INFO: #1 charging...
2018-10-21 13:01:00 INFO: #0 charging...
2018-10-21 13:01:00 INFO: #1 charging...
2018-10-21 13:01:01 INFO: #0 charging...
2018-10-21 13:01:01 INFO: #1 charging...
2018-10-21 13:01:02 INFO: #0 charging...
2018-10-21 13:01:02 INFO: #1 charging...
2018-10-21 13:01:03 INFO: #0 charging...
2018-10-21 13:01:03 INFO: #1 charging...
2018-10-21 13:01:04 INFO: #0 charging...
2018-10-21 13:01:04 INFO: #1 charging...
2018-10-21 13:01:05 INFO: #0 charging...
2018-10-21 13:01:05 INFO: #1 charging...
2018-10-21 13:01:06 INFO: #0 charging...
2018-10-21 13:01:06 INFO: #1 charging...
2018-10-21 13:01:07 INFO: #0 charging...
2018-10-21 13:01:07 INFO: #1 charging...
2018-10-21 13:01:08 INFO: #0 charging...
2018-10-21 13:01:08 INFO: #1 charging...
2018-10-21 13:01:09 INFO: #0 charging...
2018-10-21 13:01:09 INFO: #1 charging...
2018-10-21 13:01:10 INFO: #0 charging...
2018-10-21 13:01:10 INFO: #1 charging...
2018-10-21 13:01:11 INFO: #0 charging...
2018-10-21 13:01:11 INFO: #1 charging...
2018-10-21 13:01:12 INFO: #0 charging...
2018-10-21 13:01:12 INFO: #1 charging...
2018-10-21 13:01:13 INFO: #0 charging...
2018-10-21 13:01:13 INFO: #1 charging...
2018-10-21 13:01:14 INFO: #0 charging...
2018-10-21 13:01:14 INFO: #1 charging...
2018-10-21 13:01:15 INFO: #0 charging...
2018-10-21 13:01:15 INFO: #1 charging...
2018-10-21 13:01:16 INFO: #0 charging...
2018-10-21 13:01:16 INFO: #1 charging...
2018-10-21 13:01:17 INFO: #0 charging...
2018-10-21 13:01:17 INFO: #1 charging...
2018-10-21 13:01:18 INFO: #0 charging...
2018-10-21 13:01:18 INFO: #1 charging...
2018-10-21 13:01:19 INFO: #0 charging...
2018-10-21 13:01:19 INFO: #1 charging...
2018-10-21 13:01:20 INFO: #0 charging...
2018-10-21 13:01:20 INFO: #1 charging...
2018-10-21 13:01:21 INFO: #0 charging...
2018-10-21 13:01:21 INFO: #1 charging...
2018-10-21 13:01:22 INFO: #0 charging...
2018-10-21 13:01:22 INFO: #1 charging...
2018-10-21 13:01:23 INFO: #0 charging...
2018-10-21 13:01:23 INFO: #1 charging...
2018-10-21 13:01:24 INFO: #0 charging...
2018-10-21 13:01:24 INFO: #1 charging...
2018-10-21 13:01:25 INFO: #0 charging...
2018-10-21 13:01:25 INFO: #1 charging...
2018-10-21 13:01:26 INFO: #0 charging...
2018-10-21 13:01:26 INFO: #1 charging...
2018-10-21 13:01:27 INFO: #0 charging...
2018-10-21 13:01:27 INFO: #1 charging...
2018-10-21 13:01:28 INFO: #0 charging...
2018-10-21 13:01:28 INFO: #1 charging...
2018-10-21 13:01:29 INFO: #0 charging...
2018-10-21 13:01:29 INFO: #1 charging...
2018-10-21 13:01:30 INFO: #0 charging...
2018-10-21 13:01:30 INFO: #1 charging...
2018-10-21 13:01:31 INFO: #0 charging...
2018-10-21 13:01:31 INFO: #1 charging...
2018-10-21 13:01:32 INFO: #0 charging...
2018-10-21 13:01:32 INFO: #1 charging...
2018-10-21 13:01:33 INFO: #0 charging...
2018-10-21 13:01:33 INFO: #1 charging...
2018-10-21 13:01:34 INFO: #0 charging...
2018-10-21 13:01:34 INFO: #1 charging...
2018-10-21 13:01:35 INFO: #0 charging...
2018-10-21 13:01:35 INFO: #1 charging...
2018-10-21 13:01:36 INFO: #0 charging...
2018-10-21 13:01:36 INFO: #1 charging...
2018-10-21 13:01:37 INFO: #0 charging...
2018-10-21 13:01:37 INFO: #1 charging...
2018-10-21 13:01:38 INFO: #0 charging...
2018-10-21 13:01:38 INFO: #1 charging...
2018-10-21 13:01:39 INFO: #0 charging...
2018-10-21 13:01:39 INFO: #1 charging...
2018-10-21 13:01:40 INFO: #0 charging...
2018-10-21 13:01:40 INFO: #1 charging...
2018-10-21 13:01:41 INFO: #0 charging...
2018-10-21 13:01:41 INFO: #1 charging...
2018-10-21 13:01:42 INFO: #0 charging...
2018-10-21 13:01:42 INFO: #1 charging...
2018-10-21 13:01:43 INFO: #0 charging...
2018-10-21 13:01:43 INFO: #1 charging...
2018-10-21 13:01:44 INFO: #0 charging...
2018-10-21 13:01:44 INFO: #1 charging...
2018-10-21 13:01:45 INFO: #0 charging...
2018-10-21 13:01:45 INFO: #1 charging...
2018-10-21 13:01:46 INFO: #0 charging...
2018-10-21 13:01:46 INFO: #1 charging...
2018-10-21 13:01:47 INFO: #0 charging...
2018-10-21 13:01:47 INFO: #1 charging...
2018-10-21 13:01:48 INFO: #0 charging...
2018-10-21 13:01:48 INFO: #1 charging...
2018-10-21 13:01:49 INFO: #0 charging...
2018-10-21 13:01:49 INFO: #1 charging...
2018-10-21 13:01:50 INFO: #0 charging...
2018-10-21 13:01:50 INFO: #1 charging...
2018-10-21 13:01:51 INFO: #0 charging...
2018-10-21 13:01:51 INFO: #1 charging...
2018-10-21 13:01:52 INFO: #0 charging...
2018-10-21 13:01:52 INFO: #1 charging...
2018-10-21 13:01:53 INFO: #0 charging...
2018-10-21 13:01:53 INFO: #1 charging...
2018-10-21 13:01:54 INFO: #0 charging...
2018-10-21 13:01:54 INFO: #1 charging...
2018-10-21 13:01:55 INFO: #0 charging...
2018-10-21 13:01:55 INFO: #1 charging...
2018-10-21 13:01:56 INFO: #0 charging...
2018-10-21 13:01:56 INFO: #1 charging...
2018-10-21 13:01:57 INFO: #0 charging...
2018-10-21 13:01:57 INFO: #1 charging...
2018-10-21 13:01:58 INFO: #0 charging...
2018-10-21 13:01:58 INFO: #1 charging...
2018-10-21 13:01:59 INFO: #0 charging...
2018-10-21 13:01:59 INFO: #1 charging...
2018-10-21 13:02:00 INFO: #0 charging...
2018-10-21 13:02:00 INFO: #1 charging...
2018-10-21 13:02:01 INFO: #0 charging...
2018-10-21 13:02:01 INFO: #1 charging...
2018-10-21 13:02:02 INFO: #0 charging...
2018-10-21 13:02:02 INFO: #1 charging...
2018-10-21 13:02:03 INFO: #0 charging...
2018-10-21 13:02:03 INFO: #1 charging...
2018-10-21 13:02:04 INFO: #0 charging...
2018-10-21 13:02:04 INFO: #1 charging...
2018-10-21 13:02:05 INFO: #0 charging...
2018-10-21 13:02:05 INFO: #1 charging...
2018-10-21 13:02:06 INFO: #0 charging...
2018-10-21 13:02:06 INFO: #1 charging...
2018-10-21 13:02:07 INFO: #0 charging...
2018-10-21 13:02:07 INFO: #1 charging...
2018-10-21 13:02:08 INFO: #0 charging...
2018-10-21 13:02:08 INFO: #1 charging...
2018-10-21 13:02:09 INFO: #0 charging...
2018-10-21 13:02:09 INFO: #1 charging...
2018-10-21 13:02:10 INFO: #0 charging...
2018-10-21 13:02:10 INFO: #1 charging...
2018-10-21 13:02:11 INFO: #0 charging...
2018-10-21 13:02:11 INFO: #1 charging...
2018-10-21 13:02:12 INFO: #0 charging...
2018-10-21 13:02:12 INFO: #1 charging...
2018-10-21 13:02:13 INFO: #0 charging...
2018-10-21 13:02:13 INFO: #1 charging...
2018-10-21 13:02:14 INFO: #0 charging...
2018-10-21 13:02:14 INFO: #1 charging...
2018-10-21 13:02:15 INFO: #0 charging...
2018-10-21 13:02:15 INFO: #1 charging...
2018-10-21 13:02:16 INFO: #0 charging...
2018-10-21 13:02:16 INFO: #1 charging...
2018-10-21 13:02:17 INFO: #0 charging...
2018-10-21 13:02:17 INFO: #1 charging...
2018-10-21 13:02:18 INFO: #0 charging...
2018-10-21 13:02:18 INFO: #1 charging...
2018-10-21 13:02:19 INFO: #0 charging...
2018-10-21 13:02:19 INFO: #1 charging...
2018-10-21 13:02:20 INFO: #0 charging...
2018-10-21 13:02:20 INFO: #1 charging...
2018-10-21 13:02:21 INFO: #0 charging...
2018-10-21 13:02:21 INFO: #1 charging...
2018-10-21 13:02:22 INFO: #0 charging...
2018-10-21 13:02:22 INFO: #1 charging...
2018-10-21 13:02:23 INFO: #0 charging...
2018-10-21 13:02:23 INFO: #1 charging...
2018-10-21 13:02:24 INFO: #0 charging...
2018-10-21 13:02:24 INFO: #1 charging...
2018-10-21 13:02:25 INFO: #0 charging...
2018-10-21 13:02:25 INFO: #1 charging...
2018-10-21 13:02:26 INFO: #0 charging...
2018-10-21 13:02:26 INFO: #1 charging...
2018-10-21 13:02:27 INFO: #0 charging...
2018-10-21 13:02:27 INFO: #1 charging...
2018-10-21 13:02:28 INFO: #0 charging...
2018-10-21 13:02:28 INFO: #1 charging...
2018-10-21 13:02:29 INFO: #0 charging...
2018-10-21 13:02:29 INFO: #1 charging...
2018-10-21 13:02:30 INFO: #0 charging...
2018-10-21 13:02:30 INFO: #1 charging...
2018-10-21 13:02:31 INFO: #0 charging...
2018-10-21 13:02:31 INFO: #1 charging...
2018-10-21 13:02:32 INFO: #0 charging...
2018-10-21 13:02:32 INFO: #1 charging...
2018-10-21 13:02:33 INFO: #0 charging...
2018-10-21 13:02:33 INFO: #1 charging...
2018-10-21 13:02:34 INFO: #0 charging...
2018-10-21 13:02:34 INFO: #1 charging...
2018-10-21 13:02:35 INFO: #0 charging...
2018-10-21 13:02:35 INFO: #1 charging...
2018-10-21 13:02:36 INFO: #0 charging...
2018-10-21 13:02:36 INFO: #1 charging...
2018-10-21 13:02:37 INFO: #0 charging...
2018-10-21 13:02:37 INFO: #1 charging...
2018-10-21 13:02:38 INFO: #0 charging...
2018-10-21 13:02:38 INFO: #1 charging...
2018-10-21 13:02:39 INFO: #0 charging...
2018-10-21 13:02:39 INFO: #1 charging...
2018-10-21 13:02:40 INFO: #0 charging...
2018-10-21 13:02:40 INFO: #1 charging...
2018-10-21 13:02:41 INFO: #0 charging...
2018-10-21 13:02:41 INFO: #1 charging...
2018-10-21 13:02:42 INFO: #0 charging...
2018-10-21 13:02:42 INFO: #1 charging...
2018-10-21 13:02:43 INFO: #0 charging...
2018-10-21 13:02:43 INFO: #1 charging...
2018-10-21 13:02:44 INFO: #0 charging...
2018-10-21 13:02:44 INFO: #1 charging...
2018-10-21 13:02:45 INFO: #0 charging...
2018-10-21 13:02:45 INFO: #1 charging...
2018-10-21 13:02:46 INFO: #0 charging...
2018-10-21 13:02:46 INFO: #1 charging...
2018-10-21 13:02:47 INFO: #0 charging...
2018-10-21 13:02:47 INFO: #1 charging...
2018-10-21 13:02:48 INFO: #0 charging...
2018-10-21 13:02:48 INFO: #1 charging...
2018-10-21 13:02:49 INFO: #0 charging...
2018-10-21 13:02:49 INFO: #1 charging...
2018-10-21 13:02:50 INFO: #0 charging...
2018-10-21 13:02:50 INFO: #1 charging...
2018-10-21 13:02:51 INFO: #0 charging...
